format=1 tracks=13 division=96

BA   37   CR         0   TR  2   CH  2   Instrument 31
BA   37   CR         0   TR  2   CH 16   End of track
BA   37   CR         0   TR  3   CH  3   ST &B2 &65 &00
BA   37   CR         0   TR  3   CH  3   ST &B2 &64 &00
BA   37   CR         0   TR  3   CH  3   ST &B2 &06 &0C
BA   37   CR         0   TR  3   CH  3   ST &B2 &0A &40
BA   37   CR         0   TR  3   CH  3   Channel volume 127
BA   37   CR         0   TR  3   CH  3   ST &E2 &00 &40
BA   37   CR         0   TR  3   CH  3   Instrument 37
BA   37   CR         0   TR  3   CH  3   ST &B2 &5B &13
BA   37   CR         0   TR  3   CH  3   ST &B2 &65 &00
BA   37   CR         0   TR  3   CH  3   ST &B2 &64 &00
BA   37   CR         0   TR  3   CH  3   ST &B2 &06 &0C
BA   37   CR         0   TR  3   CH  3   ST &B2 &0A &40
BA   37   CR         0   TR  3   CH  3   Channel volume 127
BA   37   CR         0   TR  3   CH  3   ST &E2 &00 &40
BA   37   CR         0   TR  3   CH  3   Instrument 37
BA   37   CR         0   TR  3   CH  3   ST &B2 &5B &13
BA   37   CR         0   TR  3   CH  3   ST &B2 &65 &00
BA   37   CR         0   TR  3   CH  3   ST &B2 &64 &00
BA   37   CR         0   TR  3   CH  3   ST &B2 &06 &0C
BA   37   CR         0   TR  3   CH  3   ST &B2 &0A &40
BA   37   CR         0   TR  3   CH  3   Channel volume 127
BA   37   CR         0   TR  3   CH  3   ST &E2 &00 &40
BA   37   CR         0   TR  3   CH  3   Instrument 37
BA   37   CR         0   TR  3   CH  3   ST &B2 &5B &13
BA   37   CR         0   TR  3   CH 16   End of track
BA   37   CR         0   TR  4   CH  4   ST &B3 &65 &00
BA   37   CR         0   TR  4   CH  4   ST &B3 &64 &00
BA   37   CR         0   TR  4   CH  4   ST &B3 &06 &0C
BA   37   CR         0   TR  4   CH  4   ST &B3 &0A &40
BA   37   CR         0   TR  4   CH  4   Channel volume 100
BA   37   CR         0   TR  4   CH  4   ST &E3 &00 &40
BA   37   CR         0   TR  4   CH  4   Instrument 30
BA   37   CR         0   TR  4   CH  4   ST &B3 &65 &00
BA   37   CR         0   TR  4   CH  4   ST &B3 &64 &00
BA   37   CR         0   TR  4   CH  4   ST &B3 &06 &0C
BA   37   CR         0   TR  4   CH  4   ST &B3 &0A &40
BA   37   CR         0   TR  4   CH  4   Channel volume 100
BA   37   CR         0   TR  4   CH  4   ST &E3 &00 &40
BA   37   CR         0   TR  4   CH  4   Instrument 30
BA   37   CR         0   TR  4   CH  4   ST &B3 &65 &00
BA   37   CR         0   TR  4   CH  4   ST &B3 &64 &00
BA   37   CR         0   TR  4   CH  4   ST &B3 &06 &0C
BA   37   CR         0   TR  4   CH  4   ST &B3 &0A &40
BA   37   CR         0   TR  4   CH  4   Channel volume 100
BA   37   CR         0   TR  4   CH  4   ST &E3 &00 &40
BA   37   CR         0   TR  4   CH  4   Instrument 30
BA   37   CR         0   TR  4   CH 16   End of track
BA   37   CR         0   TR  5   CH  5   ST &B4 &65 &00
BA   37   CR         0   TR  5   CH  5   ST &B4 &64 &00
BA   37   CR         0   TR  5   CH  5   ST &B4 &06 &0C
BA   37   CR         0   TR  5   CH  5   ST &B4 &0A &40
BA   37   CR         0   TR  5   CH  5   Channel volume 127
BA   37   CR         0   TR  5   CH  5   ST &E4 &00 &40
BA   37   CR         0   TR  5   CH  5   Instrument 17
BA   37   CR         0   TR  5   CH  5   ST &B4 &65 &00
BA   37   CR         0   TR  5   CH  5   ST &B4 &64 &00
BA   37   CR         0   TR  5   CH  5   ST &B4 &06 &0C
BA   37   CR         0   TR  5   CH  5   ST &B4 &0A &40
BA   37   CR         0   TR  5   CH  5   Channel volume 127
BA   37   CR         0   TR  5   CH  5   ST &E4 &00 &40
BA   37   CR         0   TR  5   CH  5   Instrument 17
BA   37   CR         0   TR  5   CH  5   ST &B4 &65 &00
BA   37   CR         0   TR  5   CH  5   ST &B4 &64 &00
BA   37   CR         0   TR  5   CH  5   ST &B4 &06 &0C
BA   37   CR         0   TR  5   CH  5   ST &B4 &0A &40
BA   37   CR         0   TR  5   CH  5   Channel volume 127
BA   37   CR         0   TR  5   CH  5   ST &E4 &00 &40
BA   37   CR         0   TR  5   CH  5   Instrument 17
BA   37   CR         0   TR  5   CH 16   End of track
BA   37   CR         0   TR  6   CH  6   ST &B5 &65 &00
BA   37   CR         0   TR  6   CH  6   ST &B5 &64 &00
BA   37   CR         0   TR  6   CH  6   ST &B5 &06 &0C
BA   37   CR         0   TR  6   CH  6   ST &B5 &0A &40
BA   37   CR         0   TR  6   CH  6   Channel volume 118
BA   37   CR         0   TR  6   CH  6   ST &E5 &00 &40
BA   37   CR         0   TR  6   CH  6   Instrument 120
BA   37   CR         0   TR  6   CH  6   ST &B5 &5B &0F
BA   37   CR         0   TR  6   CH  6   ST &B5 &65 &00
BA   37   CR         0   TR  6   CH  6   ST &B5 &64 &00
BA   37   CR         0   TR  6   CH  6   ST &B5 &06 &0C
BA   37   CR         0   TR  6   CH  6   ST &B5 &0A &40
BA   37   CR         0   TR  6   CH  6   Channel volume 118
BA   37   CR         0   TR  6   CH  6   ST &E5 &00 &40
BA   37   CR         0   TR  6   CH  6   Instrument 120
BA   37   CR         0   TR  6   CH  6   ST &B5 &5B &0F
BA   37   CR         0   TR  6   CH  6   ST &B5 &65 &00
BA   37   CR         0   TR  6   CH  6   ST &B5 &64 &00
BA   37   CR         0   TR  6   CH  6   ST &B5 &06 &0C
BA   37   CR         0   TR  6   CH  6   ST &B5 &0A &40
BA   37   CR         0   TR  6   CH  6   Channel volume 118
BA   37   CR         0   TR  6   CH  6   ST &E5 &00 &40
BA   37   CR         0   TR  6   CH  6   Instrument 120
BA   37   CR         0   TR  6   CH  6   ST &B5 &5B &0F
BA   37   CR         0   TR  6   CH 16   End of track
BA   37   CR         0   TR  7   CH 10   ST &B9 &65 &00
BA   37   CR         0   TR  7   CH 10   ST &B9 &64 &00
BA   37   CR         0   TR  7   CH 10   ST &B9 &06 &0C
BA   37   CR         0   TR  7   CH 10   ST &B9 &0A &40
BA   37   CR         0   TR  7   CH 10   Channel volume 85
BA   37   CR         0   TR  7   CH 10   ST &E9 &00 &40
BA   37   CR         0   TR  7   CH 10   Instrument 17
BA   37   CR         0   TR  7   CH 10   ST &B9 &5B &11
BA   37   CR         0   TR  7   CH 10   ST &B9 &65 &00
BA   37   CR         0   TR  7   CH 10   ST &B9 &64 &00
BA   37   CR         0   TR  7   CH 10   ST &B9 &06 &0C
BA   37   CR         0   TR  7   CH 10   ST &B9 &0A &40
BA   37   CR         0   TR  7   CH 10   Channel volume 85
BA   37   CR         0   TR  7   CH 10   ST &E9 &00 &40
BA   37   CR         0   TR  7   CH 10   Instrument 17
BA   37   CR         0   TR  7   CH 10   ST &B9 &5B &11
BA   37   CR         0   TR  7   CH 10   ST &B9 &65 &00
BA   37   CR         0   TR  7   CH 10   ST &B9 &64 &00
BA   37   CR         0   TR  7   CH 10   ST &B9 &06 &0C
BA   37   CR         0   TR  7   CH 10   ST &B9 &0A &40
BA   37   CR         0   TR  7   CH 10   Channel volume 85
BA   37   CR         0   TR  7   CH 10   ST &E9 &00 &40
BA   37   CR         0   TR  7   CH 10   Instrument 17
BA   37   CR         0   TR  7   CH 10   ST &B9 &5B &11
BA   37   CR         0   TR  7   CH 16   End of track
BA   37   CR         0   TR  8   CH  8   ST &B7 &65 &00
BA   37   CR         0   TR  8   CH  8   ST &B7 &64 &00
BA   37   CR         0   TR  8   CH  8   ST &B7 &06 &0C
BA   37   CR         0   TR  8   CH  8   ST &B7 &0A &40
BA   37   CR         0   TR  8   CH  8   Channel volume 78
BA   37   CR         0   TR  8   CH  8   ST &E7 &00 &40
BA   37   CR         0   TR  8   CH  8   Instrument 49
BA   37   CR         0   TR  8   CH  8   ST &B7 &65 &00
BA   37   CR         0   TR  8   CH  8   ST &B7 &64 &00
BA   37   CR         0   TR  8   CH  8   ST &B7 &06 &0C
BA   37   CR         0   TR  8   CH  8   ST &B7 &0A &40
BA   37   CR         0   TR  8   CH  8   Channel volume 78
BA   37   CR         0   TR  8   CH  8   ST &E7 &00 &40
BA   37   CR         0   TR  8   CH  8   Instrument 49
BA   37   CR         0   TR  8   CH  8   ST &B7 &65 &00
BA   37   CR         0   TR  8   CH  8   ST &B7 &64 &00
BA   37   CR         0   TR  8   CH  8   ST &B7 &06 &0C
BA   37   CR         0   TR  8   CH  8   ST &B7 &0A &40
BA   37   CR         0   TR  8   CH  8   Channel volume 78
BA   37   CR         0   TR  8   CH  8   ST &E7 &00 &40
BA   37   CR         0   TR  8   CH  8   Instrument 49
BA   37   CR         0   TR  8   CH 16   End of track
BA   37   CR         0   TR  9   CH  9   ST &B8 &65 &00
BA   37   CR         0   TR  9   CH  9   ST &B8 &64 &00
BA   37   CR         0   TR  9   CH  9   ST &B8 &06 &0C
BA   37   CR         0   TR  9   CH  9   ST &B8 &0A &40
BA   37   CR         0   TR  9   CH  9   Channel volume 109
BA   37   CR         0   TR  9   CH  9   ST &E8 &00 &40
BA   37   CR         0   TR  9   CH  9   Instrument 20
BA   37   CR         0   TR  9   CH  9   ST &B8 &5B &15
BA   37   CR         0   TR  9   CH  9   ST &B8 &65 &00
BA   37   CR         0   TR  9   CH  9   ST &B8 &64 &00
BA   37   CR         0   TR  9   CH  9   ST &B8 &06 &0C
BA   37   CR         0   TR  9   CH  9   ST &B8 &0A &40
BA   37   CR         0   TR  9   CH  9   Channel volume 109
BA   37   CR         0   TR  9   CH  9   ST &E8 &00 &40
BA   37   CR         0   TR  9   CH  9   Instrument 20
BA   37   CR         0   TR  9   CH  9   ST &B8 &5B &15
BA   37   CR         0   TR  9   CH  9   ST &B8 &65 &00
BA   37   CR         0   TR  9   CH  9   ST &B8 &64 &00
BA   37   CR         0   TR  9   CH  9   ST &B8 &06 &0C
BA   37   CR         0   TR  9   CH  9   ST &B8 &0A &40
BA   37   CR         0   TR  9   CH  9   Channel volume 109
BA   37   CR         0   TR  9   CH  9   ST &E8 &00 &40
BA   37   CR         0   TR  9   CH  9   Instrument 20
BA   37   CR         0   TR  9   CH  9   ST &B8 &5B &15
BA   37   CR         0   TR  9   CH 16   End of track
BA   37   CR         0   TR 10   CH 11   ST &BA &65 &00
BA   37   CR         0   TR 10   CH 11   ST &BA &64 &00
BA   37   CR         0   TR 10   CH 11   ST &BA &06 &0C
BA   37   CR         0   TR 10   CH 11   ST &BA &0A &40
BA   37   CR         0   TR 10   CH 11   Channel volume 79
BA   37   CR         0   TR 10   CH 11   ST &EA &00 &40
BA   37   CR         0   TR 10   CH 11   Instrument 15
BA   37   CR         0   TR 10   CH 11   ST &BA &65 &00
BA   37   CR         0   TR 10   CH 11   ST &BA &64 &00
BA   37   CR         0   TR 10   CH 11   ST &BA &06 &0C
BA   37   CR         0   TR 10   CH 11   ST &BA &0A &40
BA   37   CR         0   TR 10   CH 11   Channel volume 79
BA   37   CR         0   TR 10   CH 11   ST &EA &00 &40
BA   37   CR         0   TR 10   CH 11   Instrument 15
BA   37   CR         0   TR 10   CH 11   ST &BA &65 &00
BA   37   CR         0   TR 10   CH 11   ST &BA &64 &00
BA   37   CR         0   TR 10   CH 11   ST &BA &06 &0C
BA   37   CR         0   TR 10   CH 11   ST &BA &0A &40
BA   37   CR         0   TR 10   CH 11   Channel volume 79
BA   37   CR         0   TR 10   CH 11   ST &EA &00 &40
BA   37   CR         0   TR 10   CH 11   Instrument 15
BA   37   CR         0   TR 10   CH 16   End of track
BA   37   CR         0   TR 11   CH 12   ST &BB &65 &00
BA   37   CR         0   TR 11   CH 12   ST &BB &64 &00
BA   37   CR         0   TR 11   CH 12   ST &BB &06 &0C
BA   37   CR         0   TR 11   CH 12   ST &BB &0A &40
BA   37   CR         0   TR 11   CH 12   Channel volume 100
BA   37   CR         0   TR 11   CH 12   ST &EB &00 &40
BA   37   CR         0   TR 11   CH 12   Instrument 62
BA   37   CR         0   TR 11   CH 12   ST &BB &65 &00
BA   37   CR         0   TR 11   CH 12   ST &BB &64 &00
BA   37   CR         0   TR 11   CH 12   ST &BB &06 &0C
BA   37   CR         0   TR 11   CH 12   ST &BB &0A &40
BA   37   CR         0   TR 11   CH 12   Channel volume 100
BA   37   CR         0   TR 11   CH 12   ST &EB &00 &40
BA   37   CR         0   TR 11   CH 12   Instrument 62
BA   37   CR         0   TR 11   CH 12   ST &BB &65 &00
BA   37   CR         0   TR 11   CH 12   ST &BB &64 &00
BA   37   CR         0   TR 11   CH 12   ST &BB &06 &0C
BA   37   CR         0   TR 11   CH 12   ST &BB &0A &40
BA   37   CR         0   TR 11   CH 12   Channel volume 100
BA   37   CR         0   TR 11   CH 12   ST &EB &00 &40
BA   37   CR         0   TR 11   CH 12   Instrument 62
BA   37   CR         0   TR 11   CH 16   End of track
BA   37   CR         0   TR 12   CH 13   ST &BC &65 &00
BA   37   CR         0   TR 12   CH 13   ST &BC &64 &00
BA   37   CR         0   TR 12   CH 13   ST &BC &06 &0C
BA   37   CR         0   TR 12   CH 13   ST &BC &0A &40
BA   37   CR         0   TR 12   CH 13   Channel volume 81
BA   37   CR         0   TR 12   CH 13   ST &EC &00 &40
BA   37   CR         0   TR 12   CH 13   Instrument 48
BA   37   CR         0   TR 12   CH 13   ST &BC &5B &14
BA   37   CR         0   TR 12   CH 13   ST &BC &65 &00
BA   37   CR         0   TR 12   CH 13   ST &BC &64 &00
BA   37   CR         0   TR 12   CH 13   ST &BC &06 &0C
BA   37   CR         0   TR 12   CH 13   ST &BC &0A &40
BA   37   CR         0   TR 12   CH 13   Channel volume 81
BA   37   CR         0   TR 12   CH 13   ST &EC &00 &40
BA   37   CR         0   TR 12   CH 13   Instrument 48
BA   37   CR         0   TR 12   CH 13   ST &BC &5B &14
BA   37   CR         0   TR 12   CH 13   ST &BC &65 &00
BA   37   CR         0   TR 12   CH 13   ST &BC &64 &00
BA   37   CR         0   TR 12   CH 13   ST &BC &06 &0C
BA   37   CR         0   TR 12   CH 13   ST &BC &0A &40
BA   37   CR         0   TR 12   CH 13   Channel volume 81
BA   37   CR         0   TR 12   CH 13   ST &EC &00 &40
BA   37   CR         0   TR 12   CH 13   Instrument 48
BA   37   CR         0   TR 12   CH 13   ST &BC &5B &14
BA   37   CR         0   TR 12   CH 16   End of track
# Successfully parsed
# Duration = 63.9999 seconds
